  0.81499999999999995                       Infinity                  Infinity
  0.81520000000000004                       Infinity                  Infinity
  0.81540000000000001                       Infinity                  Infinity
  0.81559999999999999                       Infinity                  Infinity
  0.81579999999999997                       Infinity                  Infinity
  0.81599999999999995                       Infinity                  Infinity
  0.81620000000000004                       Infinity                  Infinity
  0.81640000000000001                       Infinity                  Infinity
  0.81659999999999999                       Infinity                  Infinity
  0.81679999999999997                       Infinity                  Infinity
  0.81699999999999995                       Infinity                  Infinity
  0.81720000000000004                       Infinity                  Infinity
  0.81740000000000002                       Infinity                  Infinity
  0.81759999999999999                       Infinity                  Infinity
  0.81779999999999997                       Infinity                  Infinity
  0.81799999999999995        4.9836066217083367E-004   4.9836066217083370E-002
  0.81820000000000004                       Infinity                  Infinity
  0.81840000000000002        4.9836066217083367E-004   4.9836066217083370E-002
  0.81859999999999999                       Infinity                  Infinity
  0.81879999999999997                       Infinity                  Infinity
  0.81899999999999995                       Infinity                  Infinity
  0.81920000000000004                       Infinity                  Infinity
  0.81940000000000002                       Infinity                  Infinity
  0.81960000000000000                       Infinity                  Infinity
  0.81979999999999997                       Infinity                  Infinity
  0.81999999999999995                       Infinity                  Infinity
  0.82020000000000004                       Infinity                  Infinity
  0.82040000000000002                       Infinity                  Infinity
  0.82060000000000000                       Infinity                  Infinity
  0.82079999999999997                       Infinity                  Infinity
  0.82099999999999995                       Infinity                  Infinity
  0.82120000000000004                       Infinity                  Infinity
  0.82140000000000002                       Infinity                  Infinity
  0.82160000000000000                       Infinity                  Infinity
  0.82179999999999997                       Infinity                  Infinity
  0.82199999999999995                       Infinity                  Infinity
  0.82220000000000004                       Infinity                  Infinity
  0.82240000000000002                       Infinity                  Infinity
  0.82260000000000000                       Infinity                  Infinity
  0.82279999999999998                       Infinity                  Infinity
  0.82299999999999995                       Infinity                  Infinity
  0.82320000000000004                       Infinity                  Infinity
  0.82340000000000002                       Infinity                  Infinity
  0.82360000000000000                       Infinity                  Infinity
  0.82379999999999998                       Infinity                  Infinity
  0.82399999999999995                       Infinity                  Infinity
  0.82420000000000004                       Infinity                  Infinity
  0.82440000000000002                       Infinity                  Infinity
  0.82460000000000000                       Infinity                  Infinity
  0.82479999999999998                       Infinity                  Infinity
  0.82499999999999996                       Infinity                  Infinity
  0.82520000000000004                       Infinity                  Infinity
  0.82540000000000002                       Infinity                  Infinity
  0.82560000000000000                       Infinity                  Infinity
  0.82579999999999998        4.9836066217083367E-004   4.9836066217083370E-002
  0.82599999999999996                       Infinity                  Infinity
  0.82620000000000005                       Infinity                  Infinity
  0.82640000000000002                       Infinity                  Infinity
  0.82660000000000000                       Infinity                  Infinity
  0.82679999999999998                       Infinity                  Infinity
  0.82699999999999996        4.9836066217083367E-004   4.9836066217083370E-002
  0.82720000000000005                       Infinity                  Infinity
  0.82740000000000002                       Infinity                  Infinity
  0.82760000000000000                       Infinity                  Infinity
  0.82779999999999998                       Infinity                  Infinity
  0.82799999999999996                       Infinity                  Infinity
  0.82820000000000005                       Infinity                  Infinity
  0.82840000000000003        4.9836066217083367E-004   4.9836066217083370E-002
  0.82860000000000000                       Infinity                  Infinity
  0.82879999999999998                       Infinity                  Infinity
  0.82899999999999996                       Infinity                  Infinity
  0.82920000000000005                       Infinity                  Infinity
  0.82940000000000003                       Infinity                  Infinity
  0.82960000000000000                       Infinity                  Infinity
  0.82979999999999998                       Infinity                  Infinity
  0.82999999999999996                       Infinity                  Infinity
  0.83020000000000005                       Infinity                  Infinity
  0.83040000000000003                       Infinity                  Infinity
  0.83060000000000000                       Infinity                  Infinity
  0.83079999999999998                       Infinity                  Infinity
  0.83099999999999996                       Infinity                  Infinity
  0.83120000000000005                       Infinity                  Infinity
  0.83140000000000003                       Infinity                  Infinity
  0.83160000000000001                       Infinity                  Infinity
  0.83179999999999998                       Infinity                  Infinity
  0.83199999999999996                       Infinity                  Infinity
  0.83220000000000005                       Infinity                  Infinity
  0.83240000000000003                       Infinity                  Infinity
  0.83260000000000001                       Infinity                  Infinity
  0.83279999999999998                       Infinity                  Infinity
  0.83299999999999996                       Infinity                  Infinity
  0.83320000000000005                       Infinity                  Infinity
  0.83340000000000003                       Infinity                  Infinity
  0.83360000000000001                       Infinity                  Infinity
  0.83379999999999999                       Infinity                  Infinity
  0.83399999999999996                       Infinity                  Infinity
  0.83420000000000005                       Infinity                  Infinity
  0.83440000000000003                       Infinity                  Infinity
  0.83460000000000001                       Infinity                  Infinity
  0.83479999999999999                       Infinity                  Infinity
  0.83499999999999996                       Infinity                  Infinity
  0.83520000000000005                       Infinity                  Infinity
  0.83540000000000003                       Infinity                  Infinity
  0.83560000000000001                       Infinity                  Infinity
  0.83579999999999999                       Infinity                  Infinity
  0.83599999999999997                       Infinity                  Infinity
  0.83620000000000005                       Infinity                  Infinity
  0.83640000000000003                       Infinity                  Infinity
  0.83660000000000001                       Infinity                  Infinity
  0.83679999999999999                       Infinity                  Infinity
  0.83699999999999997                       Infinity                  Infinity
  0.83720000000000006                       Infinity                  Infinity
  0.83740000000000003                       Infinity                  Infinity
  0.83760000000000001                       Infinity                  Infinity
  0.83779999999999999                       Infinity                  Infinity
  0.83799999999999997                       Infinity                  Infinity
  0.83819999999999995                       Infinity                  Infinity
  0.83840000000000003                       Infinity                  Infinity
  0.83860000000000001                       Infinity                  Infinity
  0.83879999999999999                       Infinity                  Infinity
  0.83899999999999997                       Infinity                  Infinity
  0.83919999999999995                       Infinity                  Infinity
  0.83940000000000003                       Infinity                  Infinity
  0.83960000000000001                       Infinity                  Infinity
  0.83979999999999999                       Infinity                  Infinity
  0.83999999999999997                       Infinity                  Infinity
  0.84019999999999995                       Infinity                  Infinity
  0.84040000000000004                       Infinity                  Infinity
  0.84060000000000001                       Infinity                  Infinity
  0.84079999999999999                       Infinity                  Infinity
  0.84099999999999997                       Infinity                  Infinity
  0.84119999999999995                       Infinity                  Infinity
  0.84140000000000004                       Infinity                  Infinity
  0.84160000000000001                       Infinity                  Infinity
  0.84179999999999999                       Infinity                  Infinity
  0.84199999999999997                       Infinity                  Infinity
  0.84219999999999995                       Infinity                  Infinity
  0.84240000000000004                       Infinity                  Infinity
  0.84260000000000002                       Infinity                  Infinity
  0.84279999999999999                       Infinity                  Infinity
  0.84299999999999997                       Infinity                  Infinity
  0.84319999999999995                       Infinity                  Infinity
  0.84340000000000004                       Infinity                  Infinity
  0.84360000000000002                       Infinity                  Infinity
  0.84379999999999999                       Infinity                  Infinity
  0.84399999999999997                       Infinity                  Infinity
  0.84419999999999995                       Infinity                  Infinity
  0.84440000000000004                       Infinity                  Infinity
  0.84460000000000002                       Infinity                  Infinity
  0.84480000000000000                       Infinity                  Infinity
  0.84499999999999997                       Infinity                  Infinity
  0.84519999999999995                       Infinity                  Infinity
  0.84540000000000004                       Infinity                  Infinity
  0.84560000000000002                       Infinity                  Infinity
  0.84580000000000000                       Infinity                  Infinity
  0.84599999999999997                       Infinity                  Infinity
  0.84619999999999995                       Infinity                  Infinity
  0.84640000000000004                       Infinity                  Infinity
  0.84660000000000002                       Infinity                  Infinity
  0.84680000000000000                       Infinity                  Infinity
  0.84699999999999998                       Infinity                  Infinity
  0.84719999999999995                       Infinity                  Infinity
  0.84740000000000004                       Infinity                  Infinity
  0.84760000000000002                       Infinity                  Infinity
  0.84780000000000000                       Infinity                  Infinity
  0.84799999999999998                       Infinity                  Infinity
  0.84819999999999995                       Infinity                  Infinity
  0.84840000000000004                       Infinity                  Infinity
  0.84860000000000002                       Infinity                  Infinity
  0.84880000000000000                       Infinity                  Infinity
  0.84899999999999998                       Infinity                  Infinity
  0.84919999999999995                       Infinity                  Infinity
  0.84940000000000004                       Infinity                  Infinity
  0.84960000000000002                       Infinity                  Infinity
  0.84980000000000000                       Infinity                  Infinity
  0.84999999999999998                       Infinity                  Infinity
  0.85019999999999996                       Infinity                  Infinity
  0.85040000000000004                       Infinity                  Infinity
  0.85060000000000002                       Infinity                  Infinity
  0.85080000000000000                       Infinity                  Infinity
  0.85099999999999998                       Infinity                  Infinity
  0.85119999999999996                       Infinity                  Infinity
  0.85140000000000005                       Infinity                  Infinity
  0.85160000000000002                       Infinity                  Infinity
  0.85180000000000000                       Infinity                  Infinity
  0.85199999999999998                       Infinity                  Infinity
  0.85219999999999996                       Infinity                  Infinity
  0.85240000000000005                       Infinity                  Infinity
  0.85260000000000002                       Infinity                  Infinity
  0.85280000000000000                       Infinity                  Infinity
  0.85299999999999998                       Infinity                  Infinity
  0.85319999999999996                       Infinity                  Infinity
  0.85340000000000005                       Infinity                  Infinity
  0.85360000000000003                       Infinity                  Infinity
  0.85380000000000000                       Infinity                  Infinity
  0.85399999999999998                       Infinity                  Infinity
  0.85419999999999996                       Infinity                  Infinity
  0.85440000000000005                       Infinity                  Infinity
  0.85460000000000003                       Infinity                  Infinity
  0.85480000000000000                       Infinity                  Infinity
  0.85499999999999998                       Infinity                  Infinity
  0.85519999999999996                       Infinity                  Infinity
  0.85540000000000005                       Infinity                  Infinity
  0.85560000000000003                       Infinity                  Infinity
  0.85580000000000001                       Infinity                  Infinity
  0.85599999999999998                       Infinity                  Infinity
  0.85619999999999996                       Infinity                  Infinity
  0.85640000000000005                       Infinity                  Infinity
  0.85660000000000003                       Infinity                  Infinity
  0.85680000000000001                       Infinity                  Infinity
  0.85699999999999998                       Infinity                  Infinity
  0.85719999999999996                       Infinity                  Infinity
  0.85740000000000005                       Infinity                  Infinity
  0.85760000000000003                       Infinity                  Infinity
  0.85780000000000001                       Infinity                  Infinity
  0.85799999999999998                       Infinity                  Infinity
  0.85819999999999996                       Infinity                  Infinity
  0.85840000000000005                       Infinity                  Infinity
  0.85860000000000003                       Infinity                  Infinity
  0.85880000000000001                       Infinity                  Infinity
  0.85899999999999999                       Infinity                  Infinity
  0.85919999999999996                       Infinity                  Infinity
  0.85940000000000005                       Infinity                  Infinity
  0.85960000000000003                       Infinity                  Infinity
  0.85980000000000001                       Infinity                  Infinity
  0.85999999999999999                       Infinity                  Infinity
  0.86019999999999996                       Infinity                  Infinity
  0.86040000000000005                       Infinity                  Infinity
  0.86060000000000003                       Infinity                  Infinity
  0.86080000000000001                       Infinity                  Infinity
  0.86099999999999999                       Infinity                  Infinity
  0.86119999999999997                       Infinity                  Infinity
  0.86140000000000005                       Infinity                  Infinity
  0.86160000000000003                       Infinity                  Infinity
  0.86180000000000001                       Infinity                  Infinity
  0.86199999999999999                       Infinity                  Infinity
  0.86219999999999997                       Infinity                  Infinity
  0.86240000000000006                       Infinity                  Infinity
  0.86260000000000003                       Infinity                  Infinity
  0.86280000000000001                       Infinity                  Infinity
  0.86299999999999999                       Infinity                  Infinity
  0.86319999999999997                       Infinity                  Infinity
  0.86339999999999995                       Infinity                  Infinity
  0.86360000000000003                       Infinity                  Infinity
  0.86380000000000001                       Infinity                  Infinity
  0.86399999999999999                       Infinity                  Infinity
  0.86419999999999997                       Infinity                  Infinity
  0.86439999999999995                       Infinity                  Infinity
  0.86460000000000004                       Infinity                  Infinity
  0.86480000000000001                       Infinity                  Infinity
  0.86499999999999999                       Infinity                  Infinity
  0.86519999999999997                       Infinity                  Infinity
  0.86539999999999995                       Infinity                  Infinity
  0.86560000000000004                       Infinity                  Infinity
  0.86580000000000001                       Infinity                  Infinity
  0.86599999999999999                       Infinity                  Infinity
  0.86619999999999997                       Infinity                  Infinity
  0.86639999999999995                       Infinity                  Infinity
  0.86660000000000004                       Infinity                  Infinity
  0.86680000000000001                       Infinity                  Infinity
  0.86699999999999999                       Infinity                  Infinity
  0.86719999999999997                       Infinity                  Infinity
  0.86739999999999995                       Infinity                  Infinity
  0.86760000000000004                       Infinity                  Infinity
  0.86780000000000002                       Infinity                  Infinity
  0.86799999999999999                       Infinity                  Infinity
  0.86819999999999997                       Infinity                  Infinity
  0.86839999999999995                       Infinity                  Infinity
  0.86860000000000004                       Infinity                  Infinity
  0.86880000000000002                       Infinity                  Infinity
  0.86899999999999999                       Infinity                  Infinity
  0.86919999999999997                       Infinity                  Infinity
  0.86939999999999995                       Infinity                  Infinity
  0.86960000000000004                       Infinity                  Infinity
  0.86980000000000002                       Infinity                  Infinity
  0.87000000000000000                       Infinity                  Infinity
  0.87019999999999997                       Infinity                  Infinity
  0.87039999999999995                       Infinity                  Infinity
  0.87060000000000004                       Infinity                  Infinity
  0.87080000000000002                       Infinity                  Infinity
  0.87100000000000000                       Infinity                  Infinity
  0.87119999999999997                       Infinity                  Infinity
  0.87139999999999995                       Infinity                  Infinity
  0.87160000000000004                       Infinity                  Infinity
  0.87180000000000002                       Infinity                  Infinity
  0.87200000000000000                       Infinity                  Infinity
  0.87219999999999998                       Infinity                  Infinity
  0.87239999999999995                       Infinity                  Infinity
  0.87260000000000004                       Infinity                  Infinity
  0.87280000000000002                       Infinity                  Infinity
  0.87300000000000000                       Infinity                  Infinity
  0.87319999999999998                       Infinity                  Infinity
  0.87339999999999995                       Infinity                  Infinity
  0.87360000000000004                       Infinity                  Infinity
  0.87380000000000002                       Infinity                  Infinity
  0.87400000000000000                       Infinity                  Infinity
  0.87419999999999998                       Infinity                  Infinity
  0.87439999999999996                       Infinity                  Infinity
  0.87460000000000004                       Infinity                  Infinity
  0.87480000000000002                       Infinity                  Infinity
  0.87500000000000000                       Infinity                  Infinity
  0.87519999999999998                       Infinity                  Infinity
  0.87539999999999996                       Infinity                  Infinity
  0.87560000000000004                       Infinity                  Infinity
  0.87580000000000002                       Infinity                  Infinity
  0.87600000000000000                       Infinity                  Infinity
  0.87619999999999998                       Infinity                  Infinity
  0.87639999999999996                       Infinity                  Infinity
  0.87660000000000005                       Infinity                  Infinity
  0.87680000000000002                       Infinity                  Infinity
  0.87700000000000000                       Infinity                  Infinity
  0.87719999999999998                       Infinity                  Infinity
  0.87739999999999996                       Infinity                  Infinity
  0.87760000000000005                       Infinity                  Infinity
  0.87780000000000002                       Infinity                  Infinity
  0.87800000000000000                       Infinity                  Infinity
  0.87819999999999998                       Infinity                  Infinity
  0.87839999999999996                       Infinity                  Infinity
  0.87860000000000005                       Infinity                  Infinity
  0.87880000000000003                       Infinity                  Infinity
  0.87900000000000000                       Infinity                  Infinity
  0.87919999999999998                       Infinity                  Infinity
  0.87939999999999996                       Infinity                  Infinity
  0.87960000000000005                       Infinity                  Infinity
  0.87980000000000003                       Infinity                  Infinity
  0.88000000000000000                       Infinity                  Infinity
  0.88019999999999998                       Infinity                  Infinity
  0.88039999999999996                       Infinity                  Infinity
  0.88060000000000005                       Infinity                  Infinity
  0.88080000000000003                       Infinity                  Infinity
  0.88100000000000001                       Infinity                  Infinity
  0.88119999999999998                       Infinity                  Infinity
  0.88139999999999996                       Infinity                  Infinity
  0.88160000000000005                       Infinity                  Infinity
  0.88180000000000003                       Infinity                  Infinity
  0.88200000000000001                       Infinity                  Infinity
  0.88219999999999998                       Infinity                  Infinity
  0.88239999999999996                       Infinity                  Infinity
  0.88260000000000005                       Infinity                  Infinity
  0.88280000000000003                       Infinity                  Infinity
  0.88300000000000001                       Infinity                  Infinity
  0.88319999999999999                       Infinity                  Infinity
  0.88339999999999996                       Infinity                  Infinity
  0.88360000000000005                       Infinity                  Infinity
  0.88380000000000003                       Infinity                  Infinity
  0.88400000000000001                       Infinity                  Infinity
  0.88419999999999999                       Infinity                  Infinity
  0.88439999999999996                       Infinity                  Infinity
  0.88460000000000005                       Infinity                  Infinity
  0.88480000000000003                       Infinity                  Infinity
  0.88500000000000001                       Infinity                  Infinity
  0.88519999999999999                       Infinity                  Infinity
  0.88539999999999996                       Infinity                  Infinity
  0.88560000000000005                       Infinity                  Infinity
  0.88580000000000003                       Infinity                  Infinity
  0.88600000000000001                       Infinity                  Infinity
  0.88619999999999999                       Infinity                  Infinity
  0.88639999999999997                       Infinity                  Infinity
  0.88660000000000005                       Infinity                  Infinity
  0.88680000000000003                       Infinity                  Infinity
  0.88700000000000001                       Infinity                  Infinity
  0.88719999999999999                       Infinity                  Infinity
  0.88739999999999997                       Infinity                  Infinity
  0.88759999999999994                       Infinity                  Infinity
  0.88780000000000003                       Infinity                  Infinity
  0.88800000000000001                       Infinity                  Infinity
  0.88819999999999999                       Infinity                  Infinity
  0.88839999999999997                       Infinity                  Infinity
  0.88859999999999995                       Infinity                  Infinity
  0.88880000000000003                       Infinity                  Infinity
  0.88900000000000001                       Infinity                  Infinity
  0.88919999999999999                       Infinity                  Infinity
  0.88939999999999997                       Infinity                  Infinity
  0.88959999999999995                       Infinity                  Infinity
  0.88980000000000004                       Infinity                  Infinity
  0.89000000000000001                       Infinity                  Infinity
  0.89019999999999999                       Infinity                  Infinity
  0.89039999999999997                       Infinity                  Infinity
  0.89059999999999995                       Infinity                  Infinity
  0.89080000000000004                       Infinity                  Infinity
  0.89100000000000001                       Infinity                  Infinity
  0.89119999999999999                       Infinity                  Infinity
  0.89139999999999997                       Infinity                  Infinity
  0.89159999999999995                       Infinity                  Infinity
  0.89180000000000004                       Infinity                  Infinity
  0.89200000000000002                       Infinity                  Infinity
  0.89219999999999999                       Infinity                  Infinity
  0.89239999999999997                       Infinity                  Infinity
  0.89259999999999995                       Infinity                  Infinity
  0.89280000000000004                       Infinity                  Infinity
  0.89300000000000002                       Infinity                  Infinity
  0.89319999999999999                       Infinity                  Infinity
  0.89339999999999997                       Infinity                  Infinity
  0.89359999999999995                       Infinity                  Infinity
  0.89380000000000004                       Infinity                  Infinity
  0.89400000000000002                       Infinity                  Infinity
  0.89419999999999999                       Infinity                  Infinity
  0.89439999999999997                       Infinity                  Infinity
  0.89459999999999995                       Infinity                  Infinity
  0.89480000000000004                       Infinity                  Infinity
  0.89500000000000002                       Infinity                  Infinity
  0.89520000000000000                       Infinity                  Infinity
  0.89539999999999997                       Infinity                  Infinity
  0.89559999999999995                       Infinity                  Infinity
  0.89580000000000004                       Infinity                  Infinity
  0.89600000000000002                       Infinity                  Infinity
  0.89620000000000000                       Infinity                  Infinity
  0.89639999999999997                       Infinity                  Infinity
  0.89659999999999995                       Infinity                  Infinity
  0.89680000000000004                       Infinity                  Infinity
  0.89700000000000002                       Infinity                  Infinity
  0.89720000000000000                       Infinity                  Infinity
  0.89739999999999998                       Infinity                  Infinity
  0.89759999999999995                       Infinity                  Infinity
  0.89780000000000004                       Infinity                  Infinity
  0.89800000000000002                       Infinity                  Infinity
  0.89820000000000000                       Infinity                  Infinity
  0.89839999999999998                       Infinity                  Infinity
  0.89859999999999995                       Infinity                  Infinity
  0.89880000000000004                       Infinity                  Infinity
  0.89900000000000002                       Infinity                  Infinity
  0.89920000000000000                       Infinity                  Infinity
  0.89939999999999998                       Infinity                  Infinity
  0.89959999999999996                       Infinity                  Infinity
  0.89980000000000004                       Infinity                  Infinity
  0.90000000000000002                       Infinity                  Infinity
  0.90020000000000000                       Infinity                  Infinity
  0.90039999999999998                       Infinity                  Infinity
  0.90059999999999996                       Infinity                  Infinity
  0.90080000000000005                       Infinity                  Infinity
  0.90100000000000002                       Infinity                  Infinity
  0.90120000000000000                       Infinity                  Infinity
  0.90139999999999998                       Infinity                  Infinity
  0.90159999999999996                       Infinity                  Infinity
  0.90180000000000005                       Infinity                  Infinity
  0.90200000000000002                       Infinity                  Infinity
  0.90220000000000000                       Infinity                  Infinity
  0.90239999999999998                       Infinity                  Infinity
  0.90259999999999996                       Infinity                  Infinity
  0.90280000000000005                       Infinity                  Infinity
  0.90300000000000002                       Infinity                  Infinity
  0.90320000000000000                       Infinity                  Infinity
  0.90339999999999998                       Infinity                  Infinity
  0.90359999999999996                       Infinity                  Infinity
  0.90380000000000005                       Infinity                  Infinity
  0.90400000000000003                       Infinity                  Infinity
  0.90420000000000000                       Infinity                  Infinity
  0.90439999999999998                       Infinity                  Infinity
  0.90459999999999996                       Infinity                  Infinity
  0.90480000000000005                       Infinity                  Infinity
  0.90500000000000003                       Infinity                  Infinity
  0.90520000000000000                       Infinity                  Infinity
  0.90539999999999998                       Infinity                  Infinity
  0.90559999999999996                       Infinity                  Infinity
  0.90580000000000005                       Infinity                  Infinity
  0.90600000000000003                       Infinity                  Infinity
  0.90620000000000001                       Infinity                  Infinity
  0.90639999999999998                       Infinity                  Infinity
  0.90659999999999996                       Infinity                  Infinity
  0.90680000000000005                       Infinity                  Infinity
  0.90700000000000003                       Infinity                  Infinity
  0.90720000000000001                       Infinity                  Infinity
  0.90739999999999998                       Infinity                  Infinity
  0.90759999999999996                       Infinity                  Infinity
  0.90780000000000005                       Infinity                  Infinity
  0.90800000000000003                       Infinity                  Infinity
  0.90820000000000001                       Infinity                  Infinity
  0.90839999999999999                       Infinity                  Infinity
  0.90859999999999996                       Infinity                  Infinity
  0.90880000000000005                       Infinity                  Infinity
  0.90900000000000003                       Infinity                  Infinity
  0.90920000000000001                       Infinity                  Infinity
  0.90939999999999999                       Infinity                  Infinity
  0.90959999999999996                       Infinity                  Infinity
  0.90980000000000005                       Infinity                  Infinity
  0.91000000000000003                       Infinity                  Infinity
  0.91020000000000001                       Infinity                  Infinity
  0.91039999999999999                       Infinity                  Infinity
  0.91059999999999997                       Infinity                  Infinity
  0.91080000000000005                       Infinity                  Infinity
  0.91100000000000003                       Infinity                  Infinity
  0.91120000000000001                       Infinity                  Infinity
  0.91139999999999999                       Infinity                  Infinity
  0.91159999999999997                       Infinity                  Infinity
  0.91180000000000005                       Infinity                  Infinity
  0.91200000000000003                       Infinity                  Infinity
  0.91220000000000001                       Infinity                  Infinity
  0.91239999999999999                       Infinity                  Infinity
  0.91259999999999997                       Infinity                  Infinity
  0.91279999999999994                       Infinity                  Infinity
  0.91300000000000003                       Infinity                  Infinity
  0.91320000000000001                       Infinity                  Infinity
  0.91339999999999999                       Infinity                  Infinity
  0.91359999999999997                       Infinity                  Infinity
  0.91379999999999995                       Infinity                  Infinity
  0.91400000000000003                       Infinity                  Infinity
  0.91420000000000001                       Infinity                  Infinity
  0.91439999999999999                       Infinity                  Infinity
  0.91459999999999997                       Infinity                  Infinity
  0.91479999999999995                       Infinity                  Infinity
  0.91500000000000004                       Infinity                  Infinity
  0.91520000000000001                       Infinity                  Infinity
  0.91539999999999999                       Infinity                  Infinity
  0.91559999999999997                       Infinity                  Infinity
  0.91579999999999995                       Infinity                  Infinity
  0.91600000000000004                       Infinity                  Infinity
  0.91620000000000001                       Infinity                  Infinity
  0.91639999999999999                       Infinity                  Infinity
  0.91659999999999997                       Infinity                  Infinity
  0.91679999999999995                       Infinity                  Infinity
  0.91700000000000004                       Infinity                  Infinity
  0.91720000000000002                       Infinity                  Infinity
  0.91739999999999999                       Infinity                  Infinity
  0.91759999999999997                       Infinity                  Infinity
  0.91779999999999995                       Infinity                  Infinity
  0.91800000000000004                       Infinity                  Infinity
  0.91820000000000002                       Infinity                  Infinity
  0.91839999999999999                       Infinity                  Infinity
  0.91859999999999997                       Infinity                  Infinity
  0.91879999999999995                       Infinity                  Infinity
  0.91900000000000004                       Infinity                  Infinity
  0.91920000000000002                       Infinity                  Infinity
  0.91940000000000000                       Infinity                  Infinity
  0.91959999999999997                       Infinity                  Infinity
  0.91979999999999995                       Infinity                  Infinity
  0.92000000000000004                       Infinity                  Infinity
  0.92020000000000002                       Infinity                  Infinity
  0.92040000000000000                       Infinity                  Infinity
  0.92059999999999997                       Infinity                  Infinity
  0.92079999999999995                       Infinity                  Infinity
  0.92100000000000004                       Infinity                  Infinity
  0.92120000000000002                       Infinity                  Infinity
  0.92140000000000000                       Infinity                  Infinity
  0.92159999999999997                       Infinity                  Infinity
  0.92179999999999995                       Infinity                  Infinity
  0.92200000000000004                       Infinity                  Infinity
  0.92220000000000002                       Infinity                  Infinity
  0.92240000000000000                       Infinity                  Infinity
  0.92259999999999998                       Infinity                  Infinity
  0.92279999999999995                       Infinity                  Infinity
  0.92300000000000004                       Infinity                  Infinity
  0.92320000000000002                       Infinity                  Infinity
  0.92340000000000000                       Infinity                  Infinity
  0.92359999999999998                       Infinity                  Infinity
  0.92379999999999995                       Infinity                  Infinity
  0.92400000000000004                       Infinity                  Infinity
  0.92420000000000002                       Infinity                  Infinity
  0.92440000000000000                       Infinity                  Infinity
  0.92459999999999998                       Infinity                  Infinity
  0.92479999999999996                       Infinity                  Infinity
  0.92500000000000004                       Infinity                  Infinity
  0.92520000000000002                       Infinity                  Infinity
  0.92540000000000000                       Infinity                  Infinity
  0.92559999999999998                       Infinity                  Infinity
  0.92579999999999996                       Infinity                  Infinity
  0.92600000000000005                       Infinity                  Infinity
  0.92620000000000002                       Infinity                  Infinity
  0.92640000000000000                       Infinity                  Infinity
  0.92659999999999998                       Infinity                  Infinity
  0.92679999999999996                       Infinity                  Infinity
  0.92700000000000005                       Infinity                  Infinity
  0.92720000000000002                       Infinity                  Infinity
  0.92740000000000000                       Infinity                  Infinity
  0.92759999999999998                       Infinity                  Infinity
  0.92779999999999996                       Infinity                  Infinity
  0.92800000000000005                       Infinity                  Infinity
  0.92820000000000003                       Infinity                  Infinity
  0.92840000000000000                       Infinity                  Infinity
  0.92859999999999998                       Infinity                  Infinity
  0.92879999999999996                       Infinity                  Infinity
